[Measurement conditions]
Sample identification,XRD_Centroid25Oct21_Act23Jan22_B3_0325M_NaOH_LS0134_1
Comment - 1,"Configuration=Stage for Flat Samples/Holders, Owner=User-1, Creation date=7/1/2020 9:53:24 AM"
Comment - 2,"Goniometer=Theta/Theta; Minimum step size 2Theta:0.0001; Minimum step size Omega:0.0001"
Comment - 3,"Sample stage=Stage for flat samples/holders"
Comment - 4,"Diffractometer system=EMPYREAN"
Comment - 5,"Measurement program=C:\Users\ibo5034\OneDrive - The Pennsylvania State University\NEUP\Zerobackground scan.xrdmp, Identifier={98A3B11C-88F9-4AA6-982C-73314A311EF5}"
Anode material,Cu
K-Alpha1 wavelength,1.5405980
K-Alpha2 wavelength,1.5444260
Ratio K-Alpha2/K-Alpha1,0.500
Divergence slit,Fixed,0.25
Monochromator used,NO
Generator voltage, 45
Tube current, 40
File date and time,26/Jan/2022 11:25
Unit cell,
h k l, 0 0 0
Scan axis,Gonio
Scan range,4.994599997,64.999991833
Scan step size,0.0262606
No. of points, 2285
Scan type,CONTINUOUS
Time per step,96.390
[Scan points]
Angle, TimePerStep, Intensity, ESD
19.687386313, 96.390, 2739.0, 52.3355
19.713646879, 96.390, 2753.0, 52.4690
19.739907444, 96.390, 2716.0, 52.1153
19.766168009, 96.390, 2857.0, 53.4509
19.792428575, 96.390, 2769.0, 52.6213
19.818689140, 96.390, 2729.0, 52.2398
19.844949705, 96.390, 2762.0, 52.5547
19.871210271, 96.390, 2676.0, 51.7301
19.897470836, 96.390, 2659.0, 51.5655
19.923731401, 96.390, 2709.0, 52.0481
19.949991967, 96.390, 2840.0, 53.2917
19.976252532, 96.390, 2772.0, 52.6498
20.002513097, 96.390, 2747.0, 52.4118
20.028773663, 96.390, 2747.0, 52.4118
20.055034228, 96.390, 2753.0, 52.4690
20.081294794, 96.390, 2715.0, 52.1057
20.107555359, 96.390, 2786.0, 52.7826
20.133815924, 96.390, 2818.0, 53.0848
20.160076490, 96.390, 2821.0, 53.1131
20.186337055, 96.390, 2896.0, 53.8145
20.212597620, 96.390, 2854.0, 53.4228
20.238858186, 96.390, 2802.0, 52.9339
20.265118751, 96.390, 2823.0, 53.1319
20.291379316, 96.390, 2723.0, 52.1824
20.317639882, 96.390, 2734.0, 52.2877
20.343900447, 96.390, 2814.0, 53.0471
20.370161012, 96.390, 2767.0, 52.6023
20.396421578, 96.390, 2836.0, 53.2541
20.422682143, 96.390, 2857.0, 53.4509
20.448942709, 96.390, 2894.0, 53.7959
20.475203274, 96.390, 2870.0, 53.5724
20.501463839, 96.390, 2988.0, 54.6626
20.527724405, 96.390, 2856.0, 53.4416
20.553984970, 96.390, 2892.0, 53.7773
20.580245535, 96.390, 2825.0, 53.1507
20.606506101, 96.390, 2861.0, 53.4883
20.632766666, 96.390, 2857.0, 53.4509
20.659027231, 96.390, 2826.0, 53.1601
20.685287797, 96.390, 2865.0, 53.5257
20.711548362, 96.390, 2833.0, 53.2259
20.737808927, 96.390, 2873.0, 53.6004
20.764069493, 96.390, 2882.0, 53.6843
20.790330058, 96.390, 2958.0, 54.3875
20.816590623, 96.390, 2849.0, 53.3760
20.842851189, 96.390, 2859.0, 53.4696
20.869111754, 96.390, 2907.0, 53.9166
20.895372320, 96.390, 2922.0, 54.0555
20.921632885, 96.390, 2917.0, 54.0093
20.947893450, 96.390, 2877.0, 53.6377
20.974154016, 96.390, 2902.0, 53.8702
21.000414581, 96.390, 2911.0, 53.9537
21.026675146, 96.390, 2829.0, 53.1883
21.052935712, 96.390, 2854.0, 53.4228
21.079196277, 96.390, 2904.0, 53.8888
21.105456842, 96.390, 2949.0, 54.3047
21.131717408, 96.390, 2879.0, 53.6563
21.157977973, 96.390, 2923.0, 54.0648
21.184238538, 96.390, 2947.0, 54.2863
21.210499104, 96.390, 2883.0, 53.6936
21.236759669, 96.390, 2842.0, 53.3104
21.263020235, 96.390, 2873.0, 53.6004
21.289280800, 96.390, 3000.0, 54.7723
21.315541365, 96.390, 2942.0, 54.2402
21.341801931, 96.390, 2964.0, 54.4426
21.368062496, 96.390, 2956.0, 54.3691
21.394323061, 96.390, 2899.0, 53.8424
21.420583627, 96.390, 3020.0, 54.9545
21.446844192, 96.390, 2967.0, 54.4702
21.473104757, 96.390, 2976.0, 54.5527
21.499365323, 96.390, 2934.0, 54.1664
21.525625888, 96.390, 2880.0, 53.6656
21.551886453, 96.390, 2832.0, 53.2165
21.578147019, 96.390, 2984.0, 54.6260
21.604407584, 96.390, 2896.0, 53.8145
21.630668149, 96.390, 2940.0, 54.2218
21.656928715, 96.390, 2950.0, 54.3139
21.683189280, 96.390, 2867.0, 53.5444
21.709449846, 96.390, 2889.0, 53.7494
21.735710411, 96.390, 2978.0, 54.5711
21.761970976, 96.390, 3061.0, 55.3263
21.788231542, 96.390, 2906.0, 53.9073
21.814492107, 96.390, 2960.0, 54.4059
21.840752672, 96.390, 2937.0, 54.1941
21.867013238, 96.390, 2950.0, 54.3139
21.893273803, 96.390, 2945.0, 54.2679
21.919534368, 96.390, 2981.0, 54.5985
21.945794934, 96.390, 2969.0, 54.4885
21.972055499, 96.390, 2919.0, 54.0278
21.998316064, 96.390, 2941.0, 54.2310
22.024576630, 96.390, 2837.0, 53.2635
22.050837195, 96.390, 2924.0, 54.0740
22.077097761, 96.390, 2902.0, 53.8702
22.103358326, 96.390, 3036.0, 55.0999
22.129618891, 96.390, 2928.0, 54.1110
22.155879457, 96.390, 2918.0, 54.0185
22.182140022, 96.390, 2922.0, 54.0555
22.208400587, 96.390, 2934.0, 54.1664
22.234661153, 96.390, 2862.0, 53.4977
22.260921718, 96.390, 2916.0, 54.0000
22.287182283, 96.390, 2923.0, 54.0648
22.313442849, 96.390, 2890.0, 53.7587
22.339703414, 96.390, 2870.0, 53.5724
22.365963979, 96.390, 2853.0, 53.4135
22.392224545, 96.390, 2893.0, 53.7866
22.418485110, 96.390, 3037.0, 55.1090
22.444745675, 96.390, 2944.0, 54.2586
22.471006241, 96.390, 2934.0, 54.1664
22.497266806, 96.390, 2987.0, 54.6535
22.523527372, 96.390, 2865.0, 53.5257
22.549787937, 96.390, 2977.0, 54.5619
22.576048502, 96.390, 2879.0, 53.6563
22.602309068, 96.390, 3113.0, 55.7943
22.628569633, 96.390, 2873.0, 53.6004
22.654830198, 96.390, 2876.0, 53.6284
22.681090764, 96.390, 2940.0, 54.2218
22.707351329, 96.390, 2954.0, 54.3507
22.733611894, 96.390, 2879.0, 53.6563
22.759872460, 96.390, 2861.0, 53.4883
22.786133025, 96.390, 2922.0, 54.0555
22.812393590, 96.390, 2992.0, 54.6992
22.838654156, 96.390, 2944.0, 54.2586
22.864914721, 96.390, 2920.0, 54.0370
22.891175287, 96.390, 2980.0, 54.5894
22.917435852, 96.390, 2876.0, 53.6284
22.943696417, 96.390, 2970.0, 54.4977
22.969956983, 96.390, 2980.0, 54.5894
22.996217548, 96.390, 2944.0, 54.2586
23.022478113, 96.390, 2890.0, 53.7587
23.048738679, 96.390, 2897.0, 53.8238
23.074999244, 96.390, 2864.0, 53.5164
23.101259809, 96.390, 2946.0, 54.2771
23.127520375, 96.390, 2845.0, 53.3385
23.153780940, 96.390, 2845.0, 53.3385
23.180041505, 96.390, 2898.0, 53.8331
23.206302071, 96.390, 2862.0, 53.4977
23.232562636, 96.390, 2913.0, 53.9722
23.258823201, 96.390, 2843.0, 53.3198
23.285083767, 96.390, 2784.0, 52.7636
23.311344332, 96.390, 2900.0, 53.8516
23.337604898, 96.390, 2847.0, 53.3573
23.363865463, 96.390, 2836.0, 53.2541
23.390126028, 96.390, 2860.0, 53.4790
23.416386594, 96.390, 2839.0, 53.2823
23.442647159, 96.390, 2933.0, 54.1572
23.468907724, 96.390, 2839.0, 53.2823
23.495168290, 96.390, 2889.0, 53.7494
23.521428855, 96.390, 2860.0, 53.4790
23.547689420, 96.390, 2865.0, 53.5257
23.573949986, 96.390, 2793.0, 52.8488
23.600210551, 96.390, 2739.0, 52.3355
23.626471116, 96.390, 2839.0, 53.2823
23.652731682, 96.390, 2738.0, 52.3259
23.678992247, 96.390, 2773.0, 52.6593
23.705252813, 96.390, 2836.0, 53.2541
23.731513378, 96.390, 2762.0, 52.5547
23.757773943, 96.390, 2808.0, 52.9906
23.784034509, 96.390, 2822.0, 53.1225
23.810295074, 96.390, 2720.0, 52.1536
23.836555639, 96.390, 2727.0, 52.2207
23.862816205, 96.390, 2718.0, 52.1344
23.889076770, 96.390, 2653.0, 51.5073
23.915337335, 96.390, 2837.0, 53.2635
23.941597901, 96.390, 2702.0, 51.9808
23.967858466, 96.390, 2700.0, 51.9615
23.994119031, 96.390, 2756.0, 52.4976
24.020379597, 96.390, 2815.0, 53.0566
24.046640162, 96.390, 2792.0, 52.8394
24.072900727, 96.390, 2812.0, 53.0283
24.099161293, 96.390, 2752.0, 52.4595
24.125421858, 96.390, 2680.0, 51.7687
24.151682424, 96.390, 2700.0, 51.9615
24.177942989, 96.390, 2690.0, 51.8652
24.204203554, 96.390, 2701.0, 51.9711
24.230464120, 96.390, 2801.0, 52.9245
24.256724685, 96.390, 2666.0, 51.6333
24.282985250, 96.390, 2719.0, 52.1440
24.309245816, 96.390, 2659.0, 51.5655
24.335506381, 96.390, 2700.0, 51.9615
24.361766946, 96.390, 2699.0, 51.9519
24.388027512, 96.390, 2690.0, 51.8652
24.414288077, 96.390, 2655.0, 51.5267
24.440548642, 96.390, 2679.0, 51.7591
24.466809208, 96.390, 2666.0, 51.6333
24.493069773, 96.390, 2681.0, 51.7784
24.519330338, 96.390, 2678.0, 51.7494
24.545590904, 96.390, 2710.0, 52.0577
24.571851469, 96.390, 2643.0, 51.4101
24.598112035, 96.390, 2666.0, 51.6333
24.624372600, 96.390, 2595.0, 50.9411
24.650633165, 96.390, 2631.0, 51.2933
24.676893731, 96.390, 2641.0, 51.3907
24.703154296, 96.390, 2661.0, 51.5849
24.729414861, 96.390, 2539.0, 50.3885
24.755675427, 96.390, 2609.0, 51.0784
24.781935992, 96.390, 2603.0, 51.0196
24.808196557, 96.390, 2564.0, 50.6360
24.834457123, 96.390, 2606.0, 51.0490
24.860717688, 96.390, 2520.0, 50.1996
24.886978253, 96.390, 2603.0, 51.0196
24.913238819, 96.390, 2688.0, 51.8459
24.939499384, 96.390, 2621.0, 51.1957
24.965759950, 96.390, 2504.0, 50.0400
24.992020515, 96.390, 2640.0, 51.3809
25.018281080, 96.390, 2626.0, 51.2445
25.044541646, 96.390, 2539.0, 50.3885
25.070802211, 96.390, 2612.0, 51.1077
25.097062776, 96.390, 2605.0, 51.0392
25.123323342, 96.390, 2534.0, 50.3389
25.149583907, 96.390, 2637.0, 51.3517
25.175844472, 96.390, 2575.0, 50.7445
25.202105038, 96.390, 2549.0, 50.4876
25.228365603, 96.390, 2563.0, 50.6261
25.254626168, 96.390, 2600.0, 50.9902
25.280886734, 96.390, 2503.0, 50.0300
25.307147299, 96.390, 2447.0, 49.4672
25.333407864, 96.390, 2469.0, 49.6890
25.359668430, 96.390, 2581.0, 50.8035
25.385928995, 96.390, 2573.0, 50.7247
25.412189561, 96.390, 2517.0, 50.1697
25.438450126, 96.390, 2549.0, 50.4876
25.464710691, 96.390, 2472.0, 49.7192
25.490971257, 96.390, 2434.0, 49.3356
25.517231822, 96.390, 2507.0, 50.0700
25.543492387, 96.390, 2456.0, 49.5580
25.569752953, 96.390, 2490.0, 49.8999
25.596013518, 96.390, 2428.0, 49.2747
25.622274083, 96.390, 2496.0, 49.9600
25.648534649, 96.390, 2549.0, 50.4876
25.674795214, 96.390, 2526.0, 50.2593
25.701055779, 96.390, 2408.0, 49.0714
25.727316345, 96.390, 2443.0, 49.4267
25.753576910, 96.390, 2482.0, 49.8197
25.779837476, 96.390, 2526.0, 50.2593
25.806098041, 96.390, 2504.0, 50.0400
25.832358606, 96.390, 2522.0, 50.2195
25.858619172, 96.390, 2393.0, 48.9183
25.884879737, 96.390, 2431.0, 49.3052
25.911140302, 96.390, 2468.0, 49.6790
25.937400868, 96.390, 2510.0, 50.0999
25.963661433, 96.390, 2441.0, 49.4065
25.989921998, 96.390, 2410.0, 49.0918
26.016182564, 96.390, 2451.0, 49.5076
26.042443129, 96.390, 2403.0, 49.0204
26.068703694, 96.390, 2483.0, 49.8297
26.094964260, 96.390, 2402.0, 49.0102
26.121224825, 96.390, 2404.0, 49.0306
26.147485390, 96.390, 2387.0, 48.8569
26.173745956, 96.390, 2421.0, 49.2037
26.200006521, 96.390, 2448.0, 49.4773
26.226267087, 96.390, 2487.0, 49.8698
26.252527652, 96.390, 2429.0, 49.2849
26.278788217, 96.390, 2345.0, 48.4252
26.305048783, 96.390, 2447.0, 49.4672
26.331309348, 96.390, 2447.0, 49.4672
26.357569913, 96.390, 2414.0, 49.1325
26.383830479, 96.390, 2447.0, 49.4672
26.410091044, 96.390, 2521.0, 50.2096
26.436351609, 96.390, 2409.0, 49.0816
26.462612175, 96.390, 2375.0, 48.7340
26.488872740, 96.390, 2436.0, 49.3559
26.515133305, 96.390, 2421.0, 49.2037
26.541393871, 96.390, 2402.0, 49.0102
26.567654436, 96.390, 2438.0, 49.3761
26.593915002, 96.390, 2381.0, 48.7955
26.620175567, 96.390, 2375.0, 48.7340
26.646436132, 96.390, 2363.0, 48.6107
26.672696698, 96.390, 2296.0, 47.9166
26.698957263, 96.390, 2326.0, 48.2286
26.725217828, 96.390, 2437.0, 49.3660
26.751478394, 96.390, 2359.0, 48.5695
26.777738959, 96.390, 2335.0, 48.3218
26.803999524, 96.390, 2394.0, 48.9285
26.830260090, 96.390, 2387.0, 48.8569
26.856520655, 96.390, 2404.0, 49.0306
26.882781220, 96.390, 2333.0, 48.3011
26.909041786, 96.390, 2375.0, 48.7340
26.935302351, 96.390, 2396.0, 48.9490
26.961562916, 96.390, 2361.0, 48.5901
26.987823482, 96.390, 2352.0, 48.4974
27.014084047, 96.390, 2401.0, 49.0000
27.040344613, 96.390, 2407.0, 49.0612
27.066605178, 96.390, 2297.0, 47.9270
27.092865743, 96.390, 2384.0, 48.8262
27.119126309, 96.390, 2440.0, 49.3964
27.145386874, 96.390, 2465.0, 49.6488
27.171647439, 96.390, 2354.0, 48.5180
27.197908005, 96.390, 2316.0, 48.1248
27.224168570, 96.390, 2315.0, 48.1144
27.250429135, 96.390, 2357.0, 48.5489
27.276689701, 96.390, 2257.0, 47.5079
27.302950266, 96.390, 2275.0, 47.6970
27.329210831, 96.390, 2335.0, 48.3218
27.355471397, 96.390, 2278.0, 47.7284
27.381731962, 96.390, 2250.0, 47.4342
27.407992528, 96.390, 2317.0, 48.1352
27.434253093, 96.390, 2348.0, 48.4562
27.460513658, 96.390, 2270.0, 47.6445
27.486774224, 96.390, 2366.0, 48.6415
27.513034789, 96.390, 2361.0, 48.5901
27.539295354, 96.390, 2284.0, 47.7912
27.565555920, 96.390, 2297.0, 47.9270
27.591816485, 96.390, 2298.0, 47.9375
27.618077050, 96.390, 2320.0, 48.1664
27.644337616, 96.390, 2313.0, 48.0937
27.670598181, 96.390, 2384.0, 48.8262
27.696858746, 96.390, 2335.0, 48.3218
27.723119312, 96.390, 2396.0, 48.9490
27.749379877, 96.390, 2332.0, 48.2908
27.775640442, 96.390, 2286.0, 47.8121
27.801901008, 96.390, 2311.0, 48.0729
27.828161573, 96.390, 2327.0, 48.2390
27.854422139, 96.390, 2388.0, 48.8672
27.880682704, 96.390, 2308.0, 48.0416
27.906943269, 96.390, 2288.0, 47.8330
27.933203835, 96.390, 2275.0, 47.6970
27.959464400, 96.390, 2298.0, 47.9375
27.985724965, 96.390, 2287.0, 47.8226
28.011985531, 96.390, 2287.0, 47.8226
28.038246096, 96.390, 2304.0, 48.0000
28.064506661, 96.390, 2305.0, 48.0104
28.090767227, 96.390, 2271.0, 47.6550
28.117027792, 96.390, 2239.0, 47.3181
28.143288357, 96.390, 2354.0, 48.5180
28.169548923, 96.390, 2345.0, 48.4252
28.195809488, 96.390, 2241.0, 47.3392
28.222070054, 96.390, 2293.0, 47.8853
28.248330619, 96.390, 2278.0, 47.7284
28.274591184, 96.390, 2324.0, 48.2079
28.300851750, 96.390, 2211.0, 47.0213
28.327112315, 96.390, 2309.0, 48.0521
28.353372880, 96.390, 2294.0, 47.8957
28.379633446, 96.390, 2291.0, 47.8644
28.405894011, 96.390, 2177.0, 46.6583
28.432154576, 96.390, 2288.0, 47.8330
28.458415142, 96.390, 2185.0, 46.7440
28.484675707, 96.390, 2265.0, 47.5920
28.510936272, 96.390, 2235.0, 47.2758
28.537196838, 96.390, 2245.0, 47.3814
28.563457403, 96.390, 2341.0, 48.3839
28.589717968, 96.390, 2277.0, 47.7179
28.615978534, 96.390, 2259.0, 47.5289
28.642239099, 96.390, 2336.0, 48.3322
28.668499665, 96.390, 2281.0, 47.7598
28.694760230, 96.390, 2297.0, 47.9270
28.721020795, 96.390, 2179.0, 46.6798
28.747281361, 96.390, 2209.0, 47.0000
28.773541926, 96.390, 2246.0, 47.3920
28.799802491, 96.390, 2238.0, 47.3075
28.826063057, 96.390, 2229.0, 47.2123
28.852323622, 96.390, 2306.0, 48.0208
28.878584187, 96.390, 2283.0, 47.7807
28.904844753, 96.390, 2313.0, 48.0937
28.931105318, 96.390, 2264.0, 47.5815
28.957365883, 96.390, 2247.0, 47.4025
28.983626449, 96.390, 2284.0, 47.7912
29.009887014, 96.390, 2248.0, 47.4131
29.036147579, 96.390, 2226.0, 47.1805
29.062408145, 96.390, 2247.0, 47.4025
29.088668710, 96.390, 2245.0, 47.3814
29.114929276, 96.390, 2263.0, 47.5710
29.141189841, 96.390, 2269.0, 47.6340
29.167450406, 96.390, 2281.0, 47.7598
29.193710972, 96.390, 2137.0, 46.2277
29.219971537, 96.390, 2271.0, 47.6550
29.246232102, 96.390, 2299.0, 47.9479
29.272492668, 96.390, 2188.0, 46.7761
29.298753233, 96.390, 2190.0, 46.7974
29.325013798, 96.390, 2187.0, 46.7654
29.351274364, 96.390, 2283.0, 47.7807
29.377534929, 96.390, 2175.0, 46.6369
29.403795494, 96.390, 2306.0, 48.0208
29.430056060, 96.390, 2245.0, 47.3814
29.456316625, 96.390, 2244.0, 47.3709
29.482577191, 96.390, 2342.0, 48.3942
29.508837756, 96.390, 2251.0, 47.4447
29.535098321, 96.390, 2226.0, 47.1805
29.561358887, 96.390, 2220.0, 47.1169
29.587619452, 96.390, 2274.0, 47.6865
29.613880017, 96.390, 2230.0, 47.2229
29.640140583, 96.390, 2299.0, 47.9479
29.666401148, 96.390, 2216.0, 47.0744
29.692661713, 96.390, 2296.0, 47.9166
29.718922279, 96.390, 2284.0, 47.7912
29.745182844, 96.390, 2161.0, 46.4866
29.771443409, 96.390, 2149.0, 46.3573
29.797703975, 96.390, 2185.0, 46.7440
29.823964540, 96.390, 2295.0, 47.9062
29.850225105, 96.390, 2201.0, 46.9148
29.876485671, 96.390, 2265.0, 47.5920
29.902746236, 96.390, 2307.0, 48.0312
29.929006802, 96.390, 2242.0, 47.3498
29.955267367, 96.390, 2285.0, 47.8017
29.981527932, 96.390, 2234.0, 47.2652
30.007788498, 96.390, 2244.0, 47.3709
30.034049063, 96.390, 2259.0, 47.5289
30.060309628, 96.390, 2171.0, 46.5940
30.086570194, 96.390, 2190.0, 46.7974
30.112830759, 96.390, 2251.0, 47.4447
30.139091324, 96.390, 2189.0, 46.7868
30.165351890, 96.390, 2184.0, 46.7333
30.191612455, 96.390, 2197.0, 46.8722
30.217873020, 96.390, 2184.0, 46.7333
30.244133586, 96.390, 2206.0, 46.9681
30.270394151, 96.390, 2230.0, 47.2229
30.296654717, 96.390, 2231.0, 47.2335
30.322915282, 96.390, 2311.0, 48.0729
30.349175847, 96.390, 2209.0, 47.0000
30.375436413, 96.390, 2160.0, 46.4758
30.401696978, 96.390, 2279.0, 47.7389
30.427957543, 96.390, 2266.0, 47.6025
30.454218109, 96.390, 2185.0, 46.7440
30.480478674, 96.390, 2219.0, 47.1063
30.506739239, 96.390, 2254.0, 47.4763
30.532999805, 96.390, 2264.0, 47.5815
30.559260370, 96.390, 2160.0, 46.4758
30.585520935, 96.390, 2201.0, 46.9148
30.611781501, 96.390, 2246.0, 47.3920
30.638042066, 96.390, 2206.0, 46.9681
30.664302631, 96.390, 2290.0, 47.8539
30.690563197, 96.390, 2124.0, 46.0869
30.716823762, 96.390, 2187.0, 46.7654
30.743084328, 96.390, 2110.0, 45.9347
30.769344893, 96.390, 2187.0, 46.7654
30.795605458, 96.390, 2131.0, 46.1628
30.821866024, 96.390, 2155.0, 46.4220
30.848126589, 96.390, 2260.0, 47.5395
30.874387154, 96.390, 2076.0, 45.5631
30.900647720, 96.390, 2238.0, 47.3075
30.926908285, 96.390, 2170.0, 46.5833
30.953168850, 96.390, 2174.0, 46.6262
30.979429416, 96.390, 2278.0, 47.7284
31.005689981, 96.390, 2219.0, 47.1063
31.031950546, 96.390, 2183.0, 46.7226
31.058211112, 96.390, 2200.0, 46.9042
31.084471677, 96.390, 2096.0, 45.7821
31.110732243, 96.390, 2213.0, 47.0425
31.136992808, 96.390, 2111.0, 45.9456
31.163253373, 96.390, 2188.0, 46.7761
31.189513939, 96.390, 2159.0, 46.4650
31.215774504, 96.390, 2161.0, 46.4866
31.242035069, 96.390, 2214.0, 47.0532
31.268295635, 96.390, 2219.0, 47.1063
31.294556200, 96.390, 2192.0, 46.8188
31.320816765, 96.390, 2169.0, 46.5725
31.347077331, 96.390, 2162.0, 46.4973
31.373337896, 96.390, 2152.0, 46.3897
31.399598461, 96.390, 2208.0, 46.9894
31.425859027, 96.390, 2223.0, 47.1487
31.452119592, 96.390, 2224.0, 47.1593
31.478380157, 96.390, 2158.0, 46.4543
31.504640723, 96.390, 2223.0, 47.1487
31.530901288, 96.390, 2213.0, 47.0425
31.557161854, 96.390, 2126.0, 46.1086
31.583422419, 96.390, 2202.0, 46.9255
31.609682984, 96.390, 2201.0, 46.9148
31.635943550, 96.390, 2109.0, 45.9239
31.662204115, 96.390, 2230.0, 47.2229
31.688464680, 96.390, 2244.0, 47.3709
31.714725246, 96.390, 2209.0, 47.0000
31.740985811, 96.390, 2172.0, 46.6047
31.767246376, 96.390, 2155.0, 46.4220
31.793506942, 96.390, 2080.0, 45.6070
31.819767507, 96.390, 2121.0, 46.0543
31.846028072, 96.390, 2125.0, 46.0977
31.872288638, 96.390, 2056.0, 45.3431
31.898549203, 96.390, 2217.0, 47.0850
31.924809769, 96.390, 2226.0, 47.1805
31.951070334, 96.390, 2172.0, 46.6047
31.977330899, 96.390, 2213.0, 47.0425
32.003591465, 96.390, 2151.0, 46.3789
32.029852030, 96.390, 2076.0, 45.5631
32.056112595, 96.390, 2032.0, 45.0777
32.082373161, 96.390, 2175.0, 46.6369
32.108633726, 96.390, 2226.0, 47.1805
32.134894291, 96.390, 2139.0, 46.2493
32.161154857, 96.390, 2212.0, 47.0319
32.187415422, 96.390, 2129.0, 46.1411
32.213675987, 96.390, 2157.0, 46.4435
32.239936553, 96.390, 2169.0, 46.5725
32.266197118, 96.390, 2183.0, 46.7226
32.292457683, 96.390, 2153.0, 46.4004
32.318718249, 96.390, 2102.0, 45.8476
32.344978814, 96.390, 2135.0, 46.2061
32.371239380, 96.390, 2140.0, 46.2601
32.397499945, 96.390, 2113.0, 45.9674
32.423760510, 96.390, 2043.0, 45.1996
32.450021076, 96.390, 2101.0, 45.8367
32.476281641, 96.390, 2117.0, 46.0109
32.502542206, 96.390, 2124.0, 46.0869
32.528802772, 96.390, 2103.0, 45.8585
32.555063337, 96.390, 2135.0, 46.2061
32.581323902, 96.390, 1996.0, 44.6766
32.607584468, 96.390, 2114.0, 45.9783
32.633845033, 96.390, 2103.0, 45.8585
32.660105598, 96.390, 2061.0, 45.3982
32.686366164, 96.390, 2107.0, 45.9021
32.712626729, 96.390, 2127.0, 46.1194
32.738887295, 96.390, 2160.0, 46.4758
32.765147860, 96.390, 2072.0, 45.5192
32.791408425, 96.390, 2043.0, 45.1996
32.817668991, 96.390, 2087.0, 45.6837
32.843929556, 96.390, 2121.0, 46.0543
32.870190121, 96.390, 1999.0, 44.7102
32.896450687, 96.390, 2023.0, 44.9778
32.922711252, 96.390, 2057.0, 45.3542
32.948971817, 96.390, 2230.0, 47.2229
32.975232383, 96.390, 2072.0, 45.5192
33.001492948, 96.390, 2056.0, 45.3431
33.027753513, 96.390, 2089.0, 45.7056
33.054014079, 96.390, 2017.0, 44.9110
33.080274644, 96.390, 2099.0, 45.8148
33.106535209, 96.390, 2029.0, 45.0444
33.132795775, 96.390, 2030.0, 45.0555
33.159056340, 96.390, 2125.0, 46.0977
33.185316906, 96.390, 2080.0, 45.6070
33.211577471, 96.390, 1968.0, 44.3621
33.237838036, 96.390, 2016.0, 44.8999
33.264098602, 96.390, 2084.0, 45.6508
33.290359167, 96.390, 2130.0, 46.1519
33.316619732, 96.390, 2141.0, 46.2709
33.342880298, 96.390, 2091.0, 45.7275
33.369140863, 96.390, 2041.0, 45.1774
33.395401428, 96.390, 2197.0, 46.8722
33.421661994, 96.390, 2019.0, 44.9333
33.447922559, 96.390, 2057.0, 45.3542
33.474183124, 96.390, 2040.0, 45.1664
33.500443690, 96.390, 2037.0, 45.1331
33.526704255, 96.390, 2045.0, 45.2217
33.552964820, 96.390, 1976.0, 44.4522
33.579225386, 96.390, 2086.0, 45.6727
33.605485951, 96.390, 1981.0, 44.5084
33.631746517, 96.390, 2030.0, 45.0555
33.658007082, 96.390, 2105.0, 45.8803
33.684267647, 96.390, 1997.0, 44.6878
33.710528213, 96.390, 2005.0, 44.7772
33.736788778, 96.390, 1985.0, 44.5533
33.763049343, 96.390, 1935.0, 43.9886
33.789309909, 96.390, 1993.0, 44.6430
33.815570474, 96.390, 2102.0, 45.8476
33.841831039, 96.390, 2035.0, 45.1110
33.868091605, 96.390, 2000.0, 44.7214
33.894352170, 96.390, 1953.0, 44.1928
33.920612735, 96.390, 2028.0, 45.0333
33.946873301, 96.390, 2092.0, 45.7384
33.973133866, 96.390, 2048.0, 45.2548
33.999394432, 96.390, 2049.0, 45.2659
34.025654997, 96.390, 2016.0, 44.8999
34.051915562, 96.390, 1985.0, 44.5533
34.078176128, 96.390, 2012.0, 44.8553
34.104436693, 96.390, 2003.0, 44.7549
34.130697258, 96.390, 2029.0, 45.0444
34.156957824, 96.390, 2029.0, 45.0444
34.183218389, 96.390, 2014.0, 44.8776
34.209478954, 96.390, 1926.0, 43.8862
34.235739520, 96.390, 1994.0, 44.6542
34.262000085, 96.390, 1992.0, 44.6318
34.288260650, 96.390, 2020.0, 44.9444
34.314521216, 96.390, 2035.0, 45.1110
34.340781781, 96.390, 2049.0, 45.2659
34.367042346, 96.390, 1993.0, 44.6430
34.393302912, 96.390, 2065.0, 45.4423
34.419563477, 96.390, 2006.0, 44.7884
34.445824043, 96.390, 2016.0, 44.8999
34.472084608, 96.390, 2139.0, 46.2493
34.498345173, 96.390, 2001.0, 44.7325
34.524605739, 96.390, 2036.0, 45.1221
34.550866304, 96.390, 2035.0, 45.1110
34.577126869, 96.390, 2021.0, 44.9555
34.603387435, 96.390, 2054.0, 45.3211
34.629648000, 96.390, 1971.0, 44.3959
34.655908565, 96.390, 2000.0, 44.7214
34.682169131, 96.390, 1984.0, 44.5421
34.708429696, 96.390, 2091.0, 45.7275
34.734690261, 96.390, 2064.0, 45.4313
34.760950827, 96.390, 1987.0, 44.5758
34.787211392, 96.390, 2040.0, 45.1664
34.813471958, 96.390, 2053.0, 45.3100
34.839732523, 96.390, 2040.0, 45.1664
34.865993088, 96.390, 2034.0, 45.0999
34.892253654, 96.390, 1943.0, 44.0795
34.918514219, 96.390, 2016.0, 44.8999
34.944774784, 96.390, 2041.0, 45.1774
34.971035350, 96.390, 1998.0, 44.6990
